0.0    52.1694915254
0.125    19.9548022599
0.25    69.8474576271
0.375    62.1751412429
0.5    1.68926553672
0.625    66.7401129944
0.75    73.5593220339
0.875    27.1355932203
1.0    0.0225988700565
1.125    56.0734463277
1.25    56.0734463277
1.375    56.0734463277
1.5    32.5197740113
1.625    41.9943502825
1.75    31.5423728814
1.875    42.1581920904
2.0    42.7062146893
2.125    39.2033898305
2.25    33.2937853107
2.375    42.1525423729
2.5    42.6666666667
2.625    51.790960452
2.75    30.7118644068
2.875    17.2146892655
3.0    49.2146892655
3.125    74.6440677966
3.25    61.8587570621
3.375    62.8418079096
3.5    63.7966101695
3.625    60.0960451977
3.75    59.0056497175
3.875    61.2372881356
4.0    62.6836158192
4.125    27.7062146893
4.25    37.7344632768
4.375    30.5988700565
4.5    -6.16949152542
4.625    33.0338983051
4.75    33.0282485876
4.875    56.5084745763
5.0    58.7288135593
5.125    53.5988700565
5.25    3.09039548023
5.375    0.943502824859
5.5    62.4858757062
5.625    73.6723163842
5.75    81.395480226
5.875    74.9152542373
6.0    53.4632768362
6.125    52.3163841808
6.25    77.2937853107
6.375    73.3615819209
6.5    68.0282485876
6.625    68.0282485876
6.75    70.5254237288
6.875    70.5254237288
7.0    68.2485875706
7.125    68.2485875706
7.25    68.2485875706
7.375    68.2485875706
7.5    66.9774011299
7.625    66.9774011299
7.75    66.9774011299
7.875    66.9774011299
8.0    67.2485875706
8.125    67.2485875706
8.25    67.2485875706
8.375    67.2485875706
8.5    66.1751412429
8.625    66.1751412429
8.75    66.1751412429
8.875    66.1751412429
9.0    66.2994350282
9.125    66.2994350282
9.25    66.2994350282
9.375    66.2994350282
9.5    64.9774011299
9.625    64.9774011299
9.75    64.9774011299
9.875    64.9774011299
10.0    64.2768361582
10.125    64.2768361582
10.25    64.2768361582
10.375    64.2768361582
10.5    65.2485875706
10.625    65.2485875706
10.75    65.2485875706
10.875    65.2485875706
11.0    66.7175141243
11.125    66.7175141243
11.25    66.7175141243
11.375    66.7175141243
11.5    66.8644067797
11.625    66.8644067797
11.75    66.8644067797
11.875    66.8644067797
12.0    64.7740112994
12.125    64.7740112994
12.25    64.7740112994
12.375    64.7740112994
12.5    63.0508474576
12.625    63.0508474576
12.75    63.0508474576
12.875    63.0508474576
13.0    65.2485875706
13.125    65.2485875706
13.25    65.2485875706
13.375    65.2485875706
13.5    64.2485875706
13.625    64.2485875706
13.75    64.2485875706
13.875    64.2485875706
14.0    63.0508474576
14.125    63.0508474576
14.25    63.0508474576
14.375    63.0508474576
14.5    60.8474576271
14.625    60.8474576271
14.75    60.8474576271
14.875    60.8474576271
15.0    62.5875706215
15.125    62.5875706215
15.25    62.5875706215
15.375    62.5875706215
15.5    62.2429378531
15.625    62.2429378531
15.75    62.2429378531
15.875    62.2429378531
16.0    62.8361581921
16.125    62.8361581921
16.25    62.8361581921
16.375    62.8361581921
16.5    62.1751412429
16.625    62.1751412429
16.75    62.1751412429
16.875    62.1751412429
17.0    62.7514124294
17.125    62.7514124294
